"date","latitude","longitude","name","temperature","source"
"2017-09-25T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",7
"2017-09-25T11:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",6
"2017-09-25T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",7
"2017-09-25T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",4
"2017-09-25T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","78",7
"2017-09-25T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",7
"2017-09-25T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","80",7
"2017-09-25T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","80",7
"2017-09-25T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",7
"2017-09-25T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","80",7
"2017-09-25T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","80",4
"2017-09-25T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","78",7
"2017-09-25T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",7
"2017-09-25T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","74",7
"2017-09-25T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-09-25T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-09-25T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-09-25T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-09-26T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",4
"2017-09-26T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-09-26T01:30:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-09-26T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-09-26T01:58:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-09-26T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-09-26T03:21:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-09-26T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-09-26T04:15:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-09-26T04:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",6
"2017-09-26T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-09-26T04:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-09-26T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-09-26T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",4
"2017-09-26T06:36:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-09-26T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-09-26T07:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",6
"2017-09-26T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-09-26T08:11:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-09-26T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",7
"2017-09-26T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",7
"2017-09-26T10:04:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","78",7
"2017-09-26T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","78",7
"2017-09-26T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",7
"2017-09-26T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",4
"2017-09-26T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","83",7
"2017-09-26T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","80",7
"2017-09-26T14:47:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",7
"2017-09-26T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",7
"2017-09-26T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",7
"2017-09-26T15:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-09-26T16:22:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-09-26T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","74",7
"2017-09-26T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-09-26T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",4
"2017-09-26T18:01:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-09-26T18:26:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-09-26T18:39:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-09-26T18:48:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-09-26T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",7
"2017-09-26T18:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",7
"2017-09-26T19:20:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-09-26T19:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",6
"2017-09-26T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-09-26T19:54:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-09-26T20:21:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-09-26T20:29:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-09-26T20:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",6
"2017-09-26T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-09-26T21:12:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-26T21:35:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-26T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-26T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-26T23:38:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-26T23:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",6
"2017-09-26T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-26T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-09-27T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",4
"2017-09-27T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-27T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-27T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-27T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-27T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-27T05:06:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-27T05:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",6
"2017-09-27T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-27T05:58:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-27T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",4
"2017-09-27T06:21:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-27T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-27T07:15:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-27T07:22:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-27T07:38:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-27T07:42:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-27T07:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-09-27T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-27T08:19:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-27T08:44:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-27T08:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",6
"2017-09-27T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-27T09:02:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-27T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","63",7
"2017-09-27T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","63",7
"2017-09-27T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","63",7
"2017-09-27T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","63",4
"2017-09-27T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-27T13:35:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-27T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-27T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-27T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-27T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-27T16:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-27T17:26:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-27T17:37:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-27T17:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",6
"2017-09-27T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-27T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",4
"2017-09-27T18:06:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-27T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-27T19:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",6
"2017-09-27T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-27T20:38:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-27T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-27T21:03:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-27T21:12:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-27T21:46:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-27T21:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",6
"2017-09-27T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-27T22:04:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-27T22:43:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-27T22:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",6
"2017-09-27T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-27T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-27T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-09-28T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",4
"2017-09-28T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-28T01:38:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-28T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-28T01:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-28T02:25:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-28T02:36:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-28T02:44:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-28T02:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",6
"2017-09-28T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-28T03:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",6
"2017-09-28T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-28T04:24:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-28T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-28T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-28T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",4
"2017-09-28T06:02:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-28T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-28T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-28T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-28T09:04:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-28T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-28T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-09-28T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-09-28T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",4
"2017-09-28T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-09-28T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-09-28T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-09-28T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-09-28T16:17:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-09-28T16:33:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-09-28T16:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",6
"2017-09-28T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-09-28T17:46:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-09-28T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-09-28T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",4
"2017-09-28T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-09-28T19:13:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-09-28T19:41:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-09-28T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-09-28T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-09-28T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-28T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-28T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-28T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-09-29T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",4
"2017-09-29T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-29T03:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-29T03:30:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T04:16:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-29T04:27:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-29T04:44:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-29T04:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",6
"2017-09-29T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-29T05:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",6
"2017-09-29T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",4
"2017-09-29T06:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",6
"2017-09-29T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-29T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T08:08:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T08:30:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T08:37:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T09:08:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T09:16:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T09:44:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T10:30:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T10:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-29T10:50:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-29T11:01:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-29T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-29T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",4
"2017-09-29T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-29T13:02:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-29T13:09:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-29T13:21:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T13:29:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T13:43:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T14:05:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T14:22:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T14:26:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T14:43:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T14:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",6
"2017-09-29T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T15:20:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T16:09:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",4
"2017-09-29T18:30:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T18:40:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T19:31:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-29T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-09-29T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-29T21:29:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-29T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-29T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-29T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-29T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-09-30T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",4
"2017-09-30T00:17:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T00:32:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T01:04:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T01:20:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T02:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T02:16:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T02:31:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T02:38:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T03:04:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T03:26:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T03:35:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T04:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T04:15:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T04:42:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",4
"2017-09-30T06:01:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T06:38:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T07:20:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T07:42:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T07:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T08:06:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T08:17:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T08:36:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-30T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-09-30T10:12:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
