"date","latitude","longitude","name","temperature","source"
"2017-01-04T19:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","29","7"
"2017-01-04T20:11:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","28","7"
"2017-01-04T20:23:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","28","7"
"2017-01-04T20:45:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","28","7"
"2017-01-04T20:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","30","7"
"2017-01-04T21:38:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","30","7"
"2017-01-04T21:45:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","30","7"
"2017-01-04T21:53:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","30","7"
"2017-01-04T21:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","30","7"
"2017-01-04T22:41:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","30","7"
"2017-01-04T22:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","31","7"
"2017-01-04T22:58:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","30","7"
"2017-01-04T23:08:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","32","7"
"2017-01-04T23:24:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","32","7"
"2017-01-04T23:39:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","32","7"
"2017-01-04T23:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","31","7"
"2017-01-04T23:59:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","O"
"2017-01-05T00:53:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","30","7"
"2017-01-05T00:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","31","7"
"2017-01-05T01:08:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","30","7"
"2017-01-05T01:38:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","30","7"
"2017-01-05T01:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","30","7"
"2017-01-05T02:23:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","28","7"
"2017-01-05T02:31:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","28","7"
"2017-01-05T02:41:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","28","7"
"2017-01-05T02:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","27","7"
"2017-01-05T03:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","25","7"
"2017-01-05T04:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","23","7"
"2017-01-05T05:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","20","7"
"2017-01-05T06:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","19","7"
"2017-01-05T07:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","20","7"
"2017-01-05T08:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","23","7"
"2017-01-05T09:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","23","6"
"2017-01-05T10:44:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","23","7"
"2017-01-05T10:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","23","7"
"2017-01-05T11:03:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","23","7"
"2017-01-05T11:24:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","21","7"
"2017-01-05T11:34:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","21","7"
"2017-01-05T11:42:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","21","7"
"2017-01-05T11:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","21","7"
"2017-01-05T12:05:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","21","7"
"2017-01-05T12:07:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","21","7"
"2017-01-05T12:21:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","19","7"
"2017-01-05T12:26:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","19","7"
"2017-01-05T12:39:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","19","7"
"2017-01-05T12:49:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","19","7"
"2017-01-05T12:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","20","7"
"2017-01-05T13:05:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","19","7"
"2017-01-05T13:14:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","19","7"
"2017-01-05T13:21:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","19","7"
"2017-01-05T13:34:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","19","7"
"2017-01-05T13:45:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","19","7"
"2017-01-05T13:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","19","7"
"2017-01-05T14:35:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","18","7"
"2017-01-05T14:42:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","18","7"
"2017-01-05T14:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","19","7"
"2017-01-05T15:08:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","19","7"
"2017-01-05T15:15:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","18","7"
"2017-01-05T15:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","17","7"
"2017-01-05T16:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","14","7"
"2017-01-05T17:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","13","7"
"2017-01-05T18:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","13","7"
"2017-01-05T19:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","13","7"
"2017-01-05T20:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","14","7"
"2017-01-05T21:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","13","7"
"2017-01-05T22:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","13","7"
"2017-01-05T23:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","11","7"
"2017-01-05T23:59:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","O"
"2017-01-06T00:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","10","7"
"2017-01-06T01:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","15","7"
"2017-01-06T02:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","11","7"
"2017-01-06T03:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","9","7"
"2017-01-06T04:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","7","7"
"2017-01-06T05:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","8","7"
"2017-01-06T06:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","5","7"
"2017-01-06T07:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","4","7"
"2017-01-06T08:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","15","7"
"2017-01-06T09:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","19","7"
"2017-01-06T10:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","20","7"
"2017-01-06T11:33:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","21","7"
"2017-01-06T11:54:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","19","7"
"2017-01-06T11:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","20","7"
"2017-01-06T12:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","21","7"
"2017-01-06T13:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","18","7"
"2017-01-06T14:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","18","7"
"2017-01-06T15:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","16","7"
"2017-01-06T16:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","12","7"
"2017-01-06T17:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","8","7"
"2017-01-06T18:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","1","7"
"2017-01-06T19:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-2","7"
"2017-01-06T20:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-3","7"
"2017-01-06T21:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-5","7"
"2017-01-06T22:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-7","7"
"2017-01-06T23:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-7","7"
"2017-01-07T00:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-12","7"
"2017-01-07T01:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-13","7"
"2017-01-07T02:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-15","7"
"2017-01-07T03:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-16","7"
"2017-01-07T04:05:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-17","7"
"2017-01-07T04:41:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-18","7"
"2017-01-07T04:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-18","7"
"2017-01-07T05:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-18","7"
"2017-01-07T06:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-21","7"
"2017-01-07T07:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-20","7"
"2017-01-07T08:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-5","7"
"2017-01-07T09:26:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-4","7"
"2017-01-07T09:35:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","0","7"
"2017-01-07T09:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","0","7"
"2017-01-07T10:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","10","7"
"2017-01-07T11:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","14s","7"
"2017-01-07T12:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","9","7"
"2017-01-07T13:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","8","7"
"2017-01-07T14:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","8","7"
"2017-01-07T15:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","6","7"
"2017-01-07T16:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","5","7"
"2017-01-07T17:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","5","7"
"2017-01-07T18:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","4","7"
"2017-01-07T19:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","4","7"
"2017-01-07T20:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","5","7"
"2017-01-07T21:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","5","7"
"2017-01-07T22:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","5","7"
"2017-01-07T23:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","5","7"
"2017-01-07T23:59:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","O"
"2017-01-08T00:31:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","5","7"
"2017-01-08T00:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","5","7"
"2017-01-08T01:24:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","5","7"
"2017-01-08T01:31:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","5","7"
"2017-01-08T01:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","5","7"
"2017-01-08T02:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","5","7"
"2017-01-08T03:25:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","3","7"
"2017-01-08T03:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","5","7"
"2017-01-08T04:11:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","5","7"
"2017-01-08T04:32:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","5","7"
"2017-01-08T04:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","5","7"
"2017-01-08T05:12:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","5","7"
"2017-01-08T05:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","4","7"
"2017-01-08T06:24:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","3","7"
"2017-01-08T06:46:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","3","7"
"2017-01-08T06:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","4","7"
"2017-01-08T07:34:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","3","7"
"2017-01-08T07:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","3","7"
"2017-01-08T08:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","6","7"
"2017-01-08T09:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","8","7"
"2017-01-08T10:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","7","7"
"2017-01-08T11:25:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","9","7"
"2017-01-08T11:38:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","10","7"
"2017-01-08T11:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","11","7"
"2017-01-08T12:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","10","7"
"2017-01-08T13:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","10","7"
"2017-01-08T14:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","8","7"
"2017-01-08T15:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","5","7"
"2017-01-08T16:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","1","7"
"2017-01-08T17:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-3","7"
"2017-01-08T18:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-2","7"
"2017-01-08T19:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-3","7"
"2017-01-08T20:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-3","7"
"2017-01-08T21:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-4","7"
"2017-01-08T22:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-5","7"
"2017-01-08T23:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-6","7"
"2017-01-08T23:59:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","O"
"2017-01-09T00:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-8","7"
"2017-01-09T01:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-9","7"
"2017-01-09T02:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-11","7"
"2017-01-09T03:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-13","7"
"2017-01-09T04:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-15","7"
"2017-01-09T05:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-13","7"
"2017-01-09T06:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-21","7"
"2017-01-09T07:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-20","7"
"2017-01-09T08:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-9","7"
"2017-01-09T09:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-3","7"
"2017-01-09T10:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-1","7"
"2017-01-09T11:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","2","7"
"2017-01-09T12:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","5","7"
"2017-01-09T13:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","8","7"
"2017-01-09T14:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","6","7"
"2017-01-09T15:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","2","7"
"2017-01-09T16:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-1","7"
"2017-01-09T17:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-4","7"
"2017-01-09T18:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-5","7"
"2017-01-09T19:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-5","7"
"2017-01-09T20:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-4","7"
"2017-01-09T21:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-1","7"
"2017-01-09T22:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","0","7"
"2017-01-09T23:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","0","7"
"2017-01-10T00:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","1","7"
"2017-01-10T01:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","1","7"
"2017-01-10T02:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","2","7"
"2017-01-10T03:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","3","7"
"2017-01-10T04:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","3","7"
"2017-01-10T05:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","2","7"
"2017-01-10T06:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-2","7"
"2017-01-10T07:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","-2","7"
"2017-01-10T08:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","8","7"
"2017-01-10T09:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","13","7"
"2017-01-10T10:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","17","7"
"2017-01-10T11:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","17","7"
"2017-01-10T12:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","18","7"
"2017-01-10T13:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","17","7"
"2017-01-10T14:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","16","7"
"2017-01-10T15:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","16","7"
"2017-01-10T16:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","17","7"
"2017-01-10T17:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","18","7"
"2017-01-10T18:20:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","19","7"
"2017-01-10T18:40:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","19","7"
"2017-01-10T18:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","20","7"
"2017-01-10T19:10:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","21","7"
"2017-01-10T19:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","22","7"
"2017-01-10T20:48:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","25","7"
"2017-01-10T20:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","24","7"
"2017-01-10T21:17:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","25","7"
"2017-01-10T21:27:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","25","7"
"2017-01-10T21:43:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","27","7"
"2017-01-10T21:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","26","7"
"2017-01-10T22:38:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","28","7"
"2017-01-10T22:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","32","7"
"2017-01-10T23:42:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","34","7"
"2017-01-10T23:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","33","7"
"2017-01-10T23:59:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","O"
"2017-01-11T00:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","32","7"
"2017-01-11T01:22:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","34","7"
"2017-01-11T01:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","33","7"
"2017-01-11T02:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","33","7"
"2017-01-11T03:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","33","7"
"2017-01-11T04:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","33","7"
"2017-01-11T05:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","34","7"
"2017-01-11T06:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","37","7"
"2017-01-11T07:46:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","37","7"
"2017-01-11T07:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","38","7"
"2017-01-11T08:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","40","7"
"2017-01-11T09:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","43","7"
"2017-01-11T10:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","44","7"
"2017-01-11T12:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","45","7"
"2017-01-11T13:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","41","7"
"2017-01-11T14:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","41","7"
"2017-01-11T15:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","40","7"
"2017-01-11T16:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","38","7"
